Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,1104,494,12:19:48,2021-10-26
SHOT,3,41,1104,494,12:19:52,2021-10-26
SHOT,3,41,1104,494,12:19:55,2021-10-26
SHOT,3,41,1104,494,12:19:59,2021-10-26
SHOT,3,41,1104,494,12:20:03,2021-10-26
SHOT,3,41,1104,494,12:20:07,2021-10-26
SHOT,3,41,1104,494,12:20:10,2021-10-26
SHOT,3,41,1104,494,12:20:13,2021-10-26
SHOT,3,41,1104,494,12:20:17,2021-10-26
SHOT,3,41,1104,494,12:20:21,2021-10-26
SHOT,3,41,1104,494,12:20:51,2021-10-26
SHOT,3,41,1104,494,12:20:54,2021-10-26
SHOT,3,41,1104,494,12:20:57,2021-10-26
SHOT,3,41,1104,494,12:20:59,2021-10-26
SHOT,3,41,1104,494,12:21:03,2021-10-26
SHOT,3,41,1104,494,12:21:06,2021-10-26
SHOT,3,41,1104,494,12:21:09,2021-10-26
SHOT,3,41,1104,494,12:21:12,2021-10-26
SHOT,3,41,1104,494,12:21:18,2021-10-26
SHOT,3,41,1104,494,12:21:22,2021-10-26
SHOT,3,41,1104,494,12:21:26,2021-10-26
SHOT,3,41,1104,494,12:21:30,2021-10-26
SHOT,3,41,1104,494,12:21:34,2021-10-26
SHOT,3,41,1104,494,12:21:37,2021-10-26
SHOT,3,41,1104,494,12:21:40,2021-10-26
SHOT,3,41,1104,494,12:21:42,2021-10-26
SHOT,3,41,1104,494,12:21:46,2021-10-26
SHOT,3,41,1104,494,12:21:50,2021-10-26
SHOT,3,41,1104,494,12:21:53,2021-10-26
SHOT,3,41,1104,494,12:21:58,2021-10-26
SHOT,3,41,1104,494,12:22:01,2021-10-26
SHOT,3,41,1104,494,12:22:03,2021-10-26
SHOT,3,41,1104,494,12:22:08,2021-10-26
SHOT,3,41,1104,494,12:22:10,2021-10-26
SHOT,3,41,1104,494,12:22:13,2021-10-26
SHOT,3,41,1104,494,12:22:16,2021-10-26
SHOT,3,41,1104,494,12:22:19,2021-10-26
SHOT,3,41,1104,494,12:22:22,2021-10-26
SHOT,3,41,1104,494,12:22:25,2021-10-26
SHOT,3,41,1104,494,12:22:29,2021-10-26
SHOT,3,41,1104,494,12:22:32,2021-10-26
SHOT,3,41,1104,494,12:22:35,2021-10-26
SHOT,3,41,1104,494,12:22:38,2021-10-26
SHOT,3,41,1104,494,12:22:41,2021-10-26
SHOT,3,41,1104,494,12:22:45,2021-10-26
SHOT,3,41,1104,494,12:22:48,2021-10-26
SHOT,3,41,1104,494,12:22:51,2021-10-26
SHOT,3,41,1104,494,12:22:54,2021-10-26
SHOT,3,41,1104,494,12:22:57,2021-10-26
SHOT,3,41,1104,494,12:23:01,2021-10-26
SHOT,3,41,1104,494,12:23:05,2021-10-26
SHOT,3,41,1104,494,12:23:08,2021-10-26
SHOT,3,41,1104,494,12:23:14,2021-10-26
SHOT,3,41,1104,494,12:23:18,2021-10-26
SHOT,3,41,1104,494,12:23:21,2021-10-26
SHOT,3,41,1104,494,12:23:24,2021-10-26
SHOT,3,41,1104,494,12:24:23,2021-10-26
SHOT,3,41,1104,494,12:24:26,2021-10-26
SHOT,3,41,1104,494,12:24:29,2021-10-26
SHOT,3,41,1104,494,12:24:32,2021-10-26
SHOT,3,41,1104,494,12:24:35,2021-10-26
SHOT,3,41,1104,494,12:24:38,2021-10-26
SHOT,3,41,1104,494,12:24:40,2021-10-26
SHOT,3,41,1104,494,12:24:44,2021-10-26
SHOT,3,41,1104,494,12:24:53,2021-10-26
SHOT,3,41,1104,494,12:25:04,2021-10-26
SHOT,3,41,1104,494,12:25:08,2021-10-26
SHOT,3,41,1104,494,12:25:11,2021-10-26
SHOT,3,41,1104,494,12:25:15,2021-10-26
SHOT,3,41,1104,494,12:25:18,2021-10-26
SHOT,3,41,1104,494,12:25:21,2021-10-26
SHOT,3,41,1104,494,12:25:26,2021-10-26
SHOT,3,41,1104,494,12:25:30,2021-10-26
SHOT,3,41,1104,494,12:25:34,2021-10-26
SHOT,3,41,1104,494,12:25:38,2021-10-26
SHOT,3,41,1104,494,12:25:41,2021-10-26
SHOT,3,41,1104,494,12:26:10,2021-10-26
SHOT,3,41,1104,494,12:26:22,2021-10-26
SHOT,3,41,1104,494,12:26:25,2021-10-26
SHOT,3,41,1104,494,12:27:30,2021-10-26
SHOT,3,41,1104,494,12:27:33,2021-10-26
SHOT,3,41,1104,494,12:27:36,2021-10-26
SHOT,3,41,1104,494,12:27:39,2021-10-26
SHOT,3,41,1104,494,12:27:42,2021-10-26
SHOT,3,41,1104,494,12:27:45,2021-10-26
SHOT,3,41,1104,494,12:27:48,2021-10-26
SHOT,3,41,1104,494,12:27:51,2021-10-26
SHOT,3,41,1104,494,12:27:54,2021-10-26
SHOT,3,41,1104,494,12:27:57,2021-10-26
SHOT,3,41,1104,494,12:28:00,2021-10-26
SHOT,3,41,1104,494,12:28:03,2021-10-26
SHOT,3,41,1104,494,12:28:06,2021-10-26
SHOT,3,41,1104,494,12:28:09,2021-10-26
SHOT,3,41,1104,494,12:28:15,2021-10-26
SHOT,3,41,1104,494,12:28:17,2021-10-26
LOG_OFF,3,41,1104,494,12:28:34,2021-10-26
