Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,1104-1,534,11:15:20,2021-08-04
SHOT,3,41,1104-1,534,11:15:24,2021-08-04
SHOT,3,41,1104-1,534,11:15:26,2021-08-04
SHOT,3,41,1104-1,534,11:15:33,2021-08-04
SHOT,3,41,1104-1,534,11:15:37,2021-08-04
SHOT,3,41,1104-1,534,11:15:40,2021-08-04
SHOT,3,41,1104-1,534,11:15:43,2021-08-04
SHOT,3,41,1104-1,534,11:15:47,2021-08-04
SHOT,3,41,1104-1,534,11:15:51,2021-08-04
SHOT,3,41,1104-1,534,11:15:54,2021-08-04
SHOT,3,41,1104-1,534,11:15:58,2021-08-04
SHOT,3,41,1104-1,534,11:16:02,2021-08-04
LOG_OFF,3,41,1104-1,534,11:16:07,2021-08-04
LOG_ON,3,41,1104-1,539,11:31:24,2021-08-04
SHOT,3,41,1104-1,539,11:32:31,2021-08-04
SHOT,3,41,1104-1,539,11:32:41,2021-08-04
SHOT,3,41,1104-1,539,11:33:00,2021-08-04
SHOT,3,41,1104-1,539,11:33:05,2021-08-04
SHOT,3,41,1104-1,539,11:33:11,2021-08-04
SHOT,3,41,1104-1,539,11:33:21,2021-08-04
SHOT,3,41,1104-1,539,11:33:25,2021-08-04
SHOT,3,41,1104-1,539,11:33:30,2021-08-04
SHOT,3,41,1104-1,539,11:33:38,2021-08-04
SHOT,3,41,1104-1,539,11:33:47,2021-08-04
SHOT,3,41,1104-1,539,11:33:52,2021-08-04
SHOT,3,41,1104-1,539,11:33:57,2021-08-04
SHOT,3,41,1104-1,539,11:34:01,2021-08-04
SHOT,3,41,1104-1,539,11:34:10,2021-08-04
SHOT,3,41,1104-1,539,11:34:14,2021-08-04
SHOT,3,41,1104-1,539,11:34:26,2021-08-04
SHOT,3,41,1104-1,539,11:34:32,2021-08-04
SHOT,3,41,1104-1,539,11:34:34,2021-08-04
SHOT,3,41,1104-1,539,11:34:39,2021-08-04
SHOT,3,41,1104-1,539,11:34:42,2021-08-04
SHOT,3,41,1104-1,539,11:34:49,2021-08-04
SHOT,3,41,1104-1,539,11:34:53,2021-08-04
SHOT,3,41,1104-1,539,11:34:58,2021-08-04
SHOT,3,41,1104-1,539,11:35:05,2021-08-04
SHOT,3,41,1104-1,539,11:35:09,2021-08-04
SHOT,3,41,1104-1,539,11:35:13,2021-08-04
SHOT,3,41,1104-1,539,11:35:16,2021-08-04
SHOT,3,41,1104-1,539,11:35:22,2021-08-04
SHOT,3,41,1104-1,539,11:35:31,2021-08-04
SHOT,3,41,1104-1,539,11:35:35,2021-08-04
SHOT,3,41,1104-1,539,11:35:39,2021-08-04
SHOT,3,41,1104-1,539,11:35:46,2021-08-04
SHOT,3,41,1104-1,539,11:35:52,2021-08-04
SHOT,3,41,1104-1,539,11:35:56,2021-08-04
SHOT,3,41,1104-1,539,11:36:02,2021-08-04
SHOT,3,41,1104-1,539,11:36:06,2021-08-04
SHOT,3,41,1104-1,539,11:36:09,2021-08-04
SHOT,3,41,1104-1,539,11:36:17,2021-08-04
SHOT,3,41,1104-1,539,11:36:22,2021-08-04
SHOT,3,41,1104-1,539,11:36:26,2021-08-04
SHOT,3,41,1104-1,539,11:36:29,2021-08-04
SHOT,3,41,1104-1,539,11:36:37,2021-08-04
SHOT,3,41,1104-1,539,11:36:44,2021-08-04
SHOT,3,41,1104-1,539,11:36:49,2021-08-04
SHOT,3,41,1104-1,539,11:36:55,2021-08-04
SHOT,3,41,1104-1,539,11:36:59,2021-08-04
SHOT,3,41,1104-1,539,11:37:03,2021-08-04
SHOT,3,41,1104-1,539,11:37:07,2021-08-04
SHOT,3,41,1104-1,539,11:37:16,2021-08-04
SHOT,3,41,1104-1,539,11:37:20,2021-08-04
SHOT,3,41,1104-1,539,11:37:28,2021-08-04
SHOT,3,41,1104-1,539,11:37:43,2021-08-04
SHOT,3,41,1104-1,539,11:37:47,2021-08-04
SHOT,3,41,1104-1,539,11:37:52,2021-08-04
SHOT,3,41,1104-1,539,11:37:57,2021-08-04
SHOT,3,41,1104-1,539,11:38:05,2021-08-04
SHOT,3,41,1104-1,539,11:38:09,2021-08-04
SHOT,3,41,1104-1,539,11:38:12,2021-08-04
SHOT,3,41,1104-1,539,11:38:15,2021-08-04
SHOT,3,41,1104-1,539,11:38:18,2021-08-04
SHOT,3,41,1104-1,539,11:38:24,2021-08-04
SHOT,3,41,1104-1,539,11:38:27,2021-08-04
SHOT,3,41,1104-1,539,11:38:33,2021-08-04
SHOT,3,41,1104-1,539,11:38:42,2021-08-04
SHOT,3,41,1104-1,539,11:38:49,2021-08-04
SHOT,3,41,1104-1,539,11:38:52,2021-08-04
SHOT,3,41,1104-1,539,11:38:55,2021-08-04
SHOT,3,41,1104-1,539,11:38:59,2021-08-04
SHOT,3,41,1104-1,539,11:39:02,2021-08-04
SHOT,3,41,1104-1,539,11:39:19,2021-08-04
SHOT,3,41,1104-1,539,11:39:28,2021-08-04
SHOT,3,41,1104-1,539,11:39:31,2021-08-04
SHOT,3,41,1104-1,539,11:39:35,2021-08-04
SHOT,3,41,1104-1,539,11:39:39,2021-08-04
SHOT,3,41,1104-1,539,11:39:43,2021-08-04
SHOT,3,41,1104-1,539,11:39:50,2021-08-04
SHOT,3,41,1104-1,539,11:39:55,2021-08-04
SHOT,3,41,1104-1,539,11:40:05,2021-08-04
SHOT,3,41,1104-1,539,11:40:09,2021-08-04
SHOT,3,41,1104-1,539,11:40:15,2021-08-04
SHOT,3,41,1104-1,539,11:40:18,2021-08-04
SHOT,3,41,1104-1,539,11:40:22,2021-08-04
SHOT,3,41,1104-1,539,11:40:26,2021-08-04
SHOT,3,41,1104-1,539,11:40:30,2021-08-04
SHOT,3,41,1104-1,539,11:40:37,2021-08-04
SHOT,3,41,1104-1,539,11:40:40,2021-08-04
SHOT,3,41,1104-1,539,11:40:45,2021-08-04
SHOT,3,41,1104-1,539,11:41:38,2021-08-04
SHOT,3,41,1104-1,539,11:41:42,2021-08-04
SHOT,3,41,1104-1,539,11:41:48,2021-08-04
SHOT,3,41,1104-1,539,11:41:51,2021-08-04
SHOT,3,41,1104-1,539,11:41:55,2021-08-04
SHOT,3,41,1104-1,539,11:42:00,2021-08-04
SHOT,3,41,1104-1,539,11:42:12,2021-08-04
SHOT,3,41,1104-1,539,11:42:16,2021-08-04
SHOT,3,41,1104-1,539,11:42:19,2021-08-04
SHOT,3,41,1104-1,539,11:42:24,2021-08-04
SHOT,3,41,1104-1,539,11:42:28,2021-08-04
SHOT,3,41,1104-1,539,11:42:31,2021-08-04
SHOT,3,41,1104-1,539,11:42:34,2021-08-04
SHOT,3,41,1104-1,539,11:42:43,2021-08-04
SHOT,3,41,1104-1,539,11:42:46,2021-08-04
SHOT,3,41,1104-1,539,11:42:52,2021-08-04
SHOT,3,41,1104-1,539,11:42:55,2021-08-04
SHOT,3,41,1104-1,539,11:42:58,2021-08-04
SHOT,3,41,1104-1,539,11:43:05,2021-08-04
SHOT,3,41,1104-1,539,11:43:09,2021-08-04
SHOT,3,41,1104-1,539,11:43:15,2021-08-04
SHOT,3,41,1104-1,539,11:43:19,2021-08-04
SHOT,3,41,1104-1,539,11:43:23,2021-08-04
SHOT,3,41,1104-1,539,11:43:26,2021-08-04
SHOT,3,41,1104-1,539,11:43:32,2021-08-04
SHOT,3,41,1104-1,539,11:43:35,2021-08-04
SHOT,3,41,1104-1,539,11:43:45,2021-08-04
SHOT,3,41,1104-1,539,11:43:48,2021-08-04
SHOT,3,41,1104-1,539,11:43:54,2021-08-04
SHOT,3,41,1104-1,539,11:43:57,2021-08-04
SHOT,3,41,1104-1,539,11:44:01,2021-08-04
SHOT,3,41,1104-1,539,11:44:06,2021-08-04
SHOT,3,41,1104-1,539,11:44:09,2021-08-04
SHOT,3,41,1104-1,539,11:44:12,2021-08-04
SHOT,3,41,1104-1,539,11:44:34,2021-08-04
SHOT,3,41,1104-1,539,11:44:37,2021-08-04
SHOT,3,41,1104-1,539,11:44:41,2021-08-04
SHOT,3,41,1104-1,539,11:44:44,2021-08-04
SHOT,3,41,1104-1,539,11:44:48,2021-08-04
SHOT,3,41,1104-1,539,11:44:51,2021-08-04
SHOT,3,41,1104-1,539,11:45:56,2021-08-04
SHOT,3,41,1104-1,539,11:46:00,2021-08-04
SHOT,3,41,1104-1,539,11:46:05,2021-08-04
SHOT,3,41,1104-1,539,11:46:16,2021-08-04
SHOT,3,41,1104-1,539,11:46:19,2021-08-04
SHOT,3,41,1104-1,539,11:46:23,2021-08-04
SHOT,3,41,1104-1,539,11:46:29,2021-08-04
SHOT,3,41,1104-1,539,11:46:36,2021-08-04
SHOT,3,41,1104-1,539,11:46:58,2021-08-04
SHOT,3,41,1104-1,539,11:47:04,2021-08-04
SHOT,3,41,1104-1,539,11:47:11,2021-08-04
SHOT,3,41,1104-1,539,11:47:15,2021-08-04
SHOT,3,41,1104-1,539,11:47:21,2021-08-04
SHOT,3,41,1104-1,539,11:47:27,2021-08-04
SHOT,3,41,1104-1,539,11:47:32,2021-08-04
SHOT,3,41,1104-1,539,11:47:35,2021-08-04
SHOT,3,41,1104-1,539,11:47:40,2021-08-04
SHOT,3,41,1104-1,539,11:47:45,2021-08-04
SHOT,3,41,1104-1,539,11:47:49,2021-08-04
SHOT,3,41,1104-1,539,11:47:53,2021-08-04
SHOT,3,41,1104-1,539,11:47:56,2021-08-04
SHOT,3,41,1104-1,539,11:48:00,2021-08-04
SHOT,3,41,1104-1,539,11:48:07,2021-08-04
SHOT,3,41,1104-1,539,11:48:12,2021-08-04
SHOT,3,41,1104-1,539,11:48:18,2021-08-04
SHOT,3,41,1104-1,539,11:48:23,2021-08-04
SHOT,3,41,1104-1,539,11:48:26,2021-08-04
SHOT,3,41,1104-1,539,11:48:31,2021-08-04
SHOT,3,41,1104-1,539,11:48:34,2021-08-04
SHOT,3,41,1104-1,539,11:48:37,2021-08-04
SHOT,3,41,1104-1,539,11:48:44,2021-08-04
SHOT,3,41,1104-1,539,11:48:48,2021-08-04
SHOT,3,41,1104-1,539,11:48:52,2021-08-04
SHOT,3,41,1104-1,539,11:48:56,2021-08-04
SHOT,3,41,1104-1,539,11:49:02,2021-08-04
SHOT,3,41,1104-1,539,11:49:10,2021-08-04
SHOT,3,41,1104-1,539,11:49:15,2021-08-04
SHOT,3,41,1104-1,539,11:49:22,2021-08-04
SHOT,3,41,1104-1,539,11:49:24,2021-08-04
SHOT,3,41,1104-1,539,11:49:28,2021-08-04
SHOT,3,41,1104-1,539,11:49:32,2021-08-04
SHOT,3,41,1104-1,539,11:49:36,2021-08-04
SHOT,3,41,1104-1,539,11:49:40,2021-08-04
SHOT,3,41,1104-1,539,11:49:43,2021-08-04
SHOT,3,41,1104-1,539,11:49:46,2021-08-04
SHOT,3,41,1104-1,539,11:49:53,2021-08-04
SHOT,3,41,1104-1,539,11:49:56,2021-08-04
SHOT,3,41,1104-1,539,11:50:00,2021-08-04
SHOT,3,41,1104-1,539,11:50:04,2021-08-04
SHOT,3,41,1104-1,539,11:50:08,2021-08-04
SHOT,3,41,1104-1,539,11:50:11,2021-08-04
SHOT,3,41,1104-1,539,11:50:16,2021-08-04
SHOT,3,41,1104-1,539,11:50:21,2021-08-04
SHOT,3,41,1104-1,539,11:50:24,2021-08-04
SHOT,3,41,1104-1,539,11:50:35,2021-08-04
SHOT,3,41,1104-1,539,11:50:39,2021-08-04
SHOT,3,41,1104-1,539,11:50:43,2021-08-04
SHOT,3,41,1104-1,539,11:50:47,2021-08-04
SHOT,3,41,1104-1,539,11:50:51,2021-08-04
SHOT,3,41,1104-1,539,11:50:55,2021-08-04
SHOT,3,41,1104-1,539,11:50:58,2021-08-04
SHOT,3,41,1104-1,539,11:51:06,2021-08-04
SHOT,3,41,1104-1,539,11:51:12,2021-08-04
SHOT,3,41,1104-1,539,11:51:16,2021-08-04
SHOT,3,41,1104-1,539,11:51:20,2021-08-04
SHOT,3,41,1104-1,539,11:51:24,2021-08-04
SHOT,3,41,1104-1,539,11:51:29,2021-08-04
SHOT,3,41,1104-1,539,11:51:32,2021-08-04
SHOT,3,41,1104-1,539,11:51:35,2021-08-04
SHOT,3,41,1104-1,539,11:51:39,2021-08-04
SHOT,3,41,1104-1,539,11:51:42,2021-08-04
SHOT,3,41,1104-1,539,11:51:49,2021-08-04
SHOT,3,41,1104-1,539,11:51:53,2021-08-04
SHOT,3,41,1104-1,539,11:51:57,2021-08-04
SHOT,3,41,1104-1,539,11:52:01,2021-08-04
SHOT,3,41,1104-1,539,11:52:04,2021-08-04
SHOT,3,41,1104-1,539,11:52:10,2021-08-04
SHOT,3,41,1104-1,539,11:52:14,2021-08-04
SHOT,3,41,1104-1,539,11:52:19,2021-08-04
SHOT,3,41,1104-1,539,11:52:28,2021-08-04
SHOT,3,41,1104-1,539,11:52:33,2021-08-04
SHOT,3,41,1104-1,539,11:52:38,2021-08-04
SHOT,3,41,1104-1,539,11:52:41,2021-08-04
SHOT,3,41,1104-1,539,11:52:44,2021-08-04
SHOT,3,41,1104-1,539,11:52:48,2021-08-04
SHOT,3,41,1104-1,539,11:52:51,2021-08-04
SHOT,3,41,1104-1,539,11:52:54,2021-08-04
SHOT,3,41,1104-1,539,11:53:02,2021-08-04
SHOT,3,41,1104-1,539,11:53:05,2021-08-04
SHOT,3,41,1104-1,539,11:53:10,2021-08-04
SHOT,3,41,1104-1,539,11:53:13,2021-08-04
SHOT,3,41,1104-1,539,11:53:16,2021-08-04
SHOT,3,41,1104-1,539,11:53:25,2021-08-04
SHOT,3,41,1104-1,539,11:53:32,2021-08-04
SHOT,3,41,1104-1,539,11:53:36,2021-08-04
SHOT,3,41,1104-1,539,11:53:40,2021-08-04
SHOT,3,41,1104-1,539,11:53:43,2021-08-04
SHOT,3,41,1104-1,539,11:53:48,2021-08-04
SHOT,3,41,1104-1,539,11:53:52,2021-08-04
SHOT,3,41,1104-1,539,11:54:00,2021-08-04
SHOT,3,41,1104-1,539,11:54:04,2021-08-04
SHOT,3,41,1104-1,539,11:54:07,2021-08-04
SHOT,3,41,1104-1,539,11:54:11,2021-08-04
SHOT,3,41,1104-1,539,11:54:14,2021-08-04
SHOT,3,41,1104-1,539,11:54:19,2021-08-04
SHOT,3,41,1104-1,539,11:54:22,2021-08-04
SHOT,3,41,1104-1,539,11:54:26,2021-08-04
SHOT,3,41,1104-1,539,11:54:33,2021-08-04
SHOT,3,41,1104-1,539,11:54:38,2021-08-04
SHOT,3,41,1104-1,539,11:54:42,2021-08-04
SHOT,3,41,1104-1,539,11:54:46,2021-08-04
SHOT,3,41,1104-1,539,11:54:50,2021-08-04
SHOT,3,41,1104-1,539,11:54:54,2021-08-04
SHOT,3,41,1104-1,539,11:55:01,2021-08-04
SHOT,3,41,1104-1,539,11:55:04,2021-08-04
SHOT,3,41,1104-1,539,11:55:08,2021-08-04
SHOT,3,41,1104-1,539,11:55:14,2021-08-04
SHOT,3,41,1104-1,539,11:55:20,2021-08-04
SHOT,3,41,1104-1,539,11:55:23,2021-08-04
SHOT,3,41,1104-1,539,11:55:30,2021-08-04
SHOT,3,41,1104-1,539,11:55:46,2021-08-04
SHOT,3,41,1104-1,539,11:55:49,2021-08-04
SHOT,3,41,1104-1,539,11:55:53,2021-08-04
SHOT,3,41,1104-1,539,11:55:57,2021-08-04
SHOT,3,41,1104-1,539,11:56:04,2021-08-04
SHOT,3,41,1104-1,539,11:56:07,2021-08-04
SHOT,3,41,1104-1,539,11:56:16,2021-08-04
SHOT,3,41,1104-1,539,11:56:20,2021-08-04
SHOT,3,41,1104-1,539,11:56:25,2021-08-04
SHOT,3,41,1104-1,539,11:56:28,2021-08-04
SHOT,3,41,1104-1,539,11:56:36,2021-08-04
SHOT,3,41,1104-1,539,11:56:42,2021-08-04
SHOT,3,41,1104-1,539,11:56:48,2021-08-04
SHOT,3,41,1104-1,539,11:56:53,2021-08-04
SHOT,3,41,1104-1,539,11:56:56,2021-08-04
SHOT,3,41,1104-1,539,11:57:00,2021-08-04
SHOT,3,41,1104-1,539,11:57:07,2021-08-04
SHOT,3,41,1104-1,539,11:57:11,2021-08-04
SHOT,3,41,1104-1,539,11:57:14,2021-08-04
SHOT,3,41,1104-1,539,11:57:23,2021-08-04
SHOT,3,41,1104-1,539,11:57:36,2021-08-04
SHOT,3,41,1104-1,539,11:57:39,2021-08-04
SHOT,3,41,1104-1,539,11:57:42,2021-08-04
SHOT,3,41,1104-1,539,11:57:49,2021-08-04
SHOT,3,41,1104-1,539,11:57:53,2021-08-04
SHOT,3,41,1104-1,539,11:57:57,2021-08-04
SHOT,3,41,1104-1,539,11:58:01,2021-08-04
SHOT,3,41,1104-1,539,11:58:05,2021-08-04
SHOT,3,41,1104-1,539,11:58:13,2021-08-04
SHOT,3,41,1104-1,539,11:58:18,2021-08-04
SHOT,3,41,1104-1,539,11:58:21,2021-08-04
SHOT,3,41,1104-1,539,11:58:32,2021-08-04
SHOT,3,41,1104-1,539,11:58:35,2021-08-04
SHOT,3,41,1104-1,539,11:58:54,2021-08-04
SHOT,3,41,1104-1,539,11:58:59,2021-08-04
SHOT,3,41,1104-1,539,11:59:01,2021-08-04
SHOT,3,41,1104-1,539,11:59:08,2021-08-04
SHOT,3,41,1104-1,539,12:00:48,2021-08-04
SHOT,3,41,1104-1,539,12:00:57,2021-08-04
SHOT,3,41,1104-1,539,12:01:06,2021-08-04
SHOT,3,41,1104-1,539,12:01:09,2021-08-04
SHOT,3,41,1104-1,539,12:01:13,2021-08-04
SHOT,3,41,1104-1,539,12:01:16,2021-08-04
SHOT,3,41,1104-1,539,12:01:23,2021-08-04
SHOT,3,41,1104-1,539,12:01:25,2021-08-04
SHOT,3,41,1104-1,539,12:01:29,2021-08-04
SHOT,3,41,1104-1,539,12:02:08,2021-08-04
SHOT,3,41,1104-1,539,12:02:14,2021-08-04
SHOT,3,41,1104-1,539,12:02:17,2021-08-04
SHOT,3,41,1104-1,539,12:02:23,2021-08-04
SHOT,3,41,1104-1,539,12:02:28,2021-08-04
SHOT,3,41,1104-1,539,12:02:32,2021-08-04
SHOT,3,41,1104-1,539,12:02:35,2021-08-04
SHOT,3,41,1104-1,539,12:02:42,2021-08-04
SHOT,3,41,1104-1,539,12:02:46,2021-08-04
SHOT,3,41,1104-1,539,12:02:52,2021-08-04
SHOT,3,41,1104-1,539,12:02:56,2021-08-04
SHOT,3,41,1104-1,539,12:02:59,2021-08-04
SHOT,3,41,1104-1,539,12:03:07,2021-08-04
SHOT,3,41,1104-1,539,12:03:10,2021-08-04
SHOT,3,41,1104-1,539,12:03:13,2021-08-04
SHOT,3,41,1104-1,539,12:03:48,2021-08-04
SHOT,3,41,1104-1,539,12:03:52,2021-08-04
SHOT,3,41,1104-1,539,12:04:00,2021-08-04
SHOT,3,41,1104-1,539,12:04:05,2021-08-04
SHOT,3,41,1104-1,539,12:04:11,2021-08-04
SHOT,3,41,1104-1,539,12:04:53,2021-08-04
SHOT,3,41,1104-1,539,12:04:57,2021-08-04
SHOT,3,41,1104-1,539,12:05:01,2021-08-04
SHOT,3,41,1104-1,539,12:05:06,2021-08-04
SHOT,3,41,1104-1,539,12:05:09,2021-08-04
TIME_OUT,3,41,1104-1,539,12:10:09,2021-08-04
LOG_ON,3,41,1102-06,539,12:14:35,2021-08-04
SHOT,3,41,1102-06,539,12:14:38,2021-08-04
SHOT,3,41,1102-06,539,12:14:43,2021-08-04
SHOT,3,41,1102-06,539,12:15:14,2021-08-04
SHOT,3,41,1102-06,539,12:15:19,2021-08-04
SHOT,3,41,1102-06,539,12:15:27,2021-08-04
SHOT,3,41,1102-06,539,12:15:38,2021-08-04
SHOT,3,41,1102-06,539,12:15:45,2021-08-04
SHOT,3,41,1102-06,539,12:15:48,2021-08-04
SHOT,3,41,1102-06,539,12:15:53,2021-08-04
SHOT,3,41,1102-06,539,12:15:56,2021-08-04
SHOT,3,41,1102-06,539,12:16:00,2021-08-04
SHOT,3,41,1102-06,539,12:16:04,2021-08-04
SHOT,3,41,1102-06,539,12:16:08,2021-08-04
SHOT,3,41,1102-06,539,12:16:12,2021-08-04
SHOT,3,41,1102-06,539,12:16:18,2021-08-04
SHOT,3,41,1102-06,539,12:16:24,2021-08-04
SHOT,3,41,1102-06,539,12:16:31,2021-08-04
SHOT,3,41,1102-06,539,12:16:34,2021-08-04
SHOT,3,41,1102-06,539,12:16:38,2021-08-04
SHOT,3,41,1102-06,539,12:16:42,2021-08-04
SHOT,3,41,1102-06,539,12:16:45,2021-08-04
SHOT,3,41,1102-06,539,12:17:00,2021-08-04
SHOT,3,41,1102-06,539,12:17:03,2021-08-04
SHOT,3,41,1102-06,539,12:17:05,2021-08-04
SHOT,3,41,1102-06,539,12:17:10,2021-08-04
SHOT,3,41,1102-06,539,12:17:14,2021-08-04
SHOT,3,41,1102-06,539,12:17:18,2021-08-04
SHOT,3,41,1102-06,539,12:17:22,2021-08-04
SHOT,3,41,1102-06,539,12:17:31,2021-08-04
SHOT,3,41,1102-06,539,12:17:34,2021-08-04
SHOT,3,41,1102-06,539,12:17:38,2021-08-04
SHOT,3,41,1102-06,539,12:17:42,2021-08-04
SHOT,3,41,1102-06,539,12:17:46,2021-08-04
SHOT,3,41,1102-06,539,12:17:53,2021-08-04
SHOT,3,41,1102-06,539,12:17:59,2021-08-04
SHOT,3,41,1102-06,539,12:18:04,2021-08-04
SHOT,3,41,1102-06,539,12:18:26,2021-08-04
SHOT,3,41,1102-06,539,12:18:31,2021-08-04
SHOT,3,41,1102-06,539,12:18:33,2021-08-04
SHOT,3,41,1102-06,539,12:18:39,2021-08-04
SHOT,3,41,1102-06,539,12:18:44,2021-08-04
SHOT,3,41,1102-06,539,12:18:48,2021-08-04
SHOT,3,41,1102-06,539,12:18:52,2021-08-04
SHOT,3,41,1102-06,539,12:18:57,2021-08-04
SHOT,3,41,1102-06,539,12:19:04,2021-08-04
SHOT,3,41,1102-06,539,12:19:08,2021-08-04
SHOT,3,41,1102-06,539,12:19:11,2021-08-04
SHOT,3,41,1102-06,539,12:19:14,2021-08-04
SHOT,3,41,1102-06,539,12:19:21,2021-08-04
SHOT,3,41,1102-06,539,12:19:25,2021-08-04
SHOT,3,41,1102-06,539,12:19:29,2021-08-04
SHOT,3,41,1102-06,539,12:19:32,2021-08-04
SHOT,3,41,1102-06,539,12:19:39,2021-08-04
SHOT,3,41,1102-06,539,12:19:42,2021-08-04
SHOT,3,41,1102-06,539,12:19:47,2021-08-04
SHOT,3,41,1102-06,539,12:19:52,2021-08-04
SHOT,3,41,1102-06,539,12:19:55,2021-08-04
SHOT,3,41,1102-06,539,12:20:01,2021-08-04
SHOT,3,41,1102-06,539,12:20:05,2021-08-04
SHOT,3,41,1102-06,539,12:20:17,2021-08-04
SHOT,3,41,1102-06,539,12:20:47,2021-08-04
SHOT,3,41,1102-06,539,12:20:55,2021-08-04
SHOT,3,41,1102-06,539,12:20:59,2021-08-04
SHOT,3,41,1102-06,539,12:21:02,2021-08-04
SHOT,3,41,1102-06,539,12:21:05,2021-08-04
SHOT,3,41,1102-06,539,12:21:08,2021-08-04
SHOT,3,41,1102-06,539,12:21:14,2021-08-04
SHOT,3,41,1102-06,539,12:21:18,2021-08-04
SHOT,3,41,1102-06,539,12:21:21,2021-08-04
SHOT,3,41,1102-06,539,12:21:25,2021-08-04
SHOT,3,41,1102-06,539,12:21:29,2021-08-04
SHOT,3,41,1102-06,539,12:21:32,2021-08-04
SHOT,3,41,1102-06,539,12:21:35,2021-08-04
SHOT,3,41,1102-06,539,12:21:41,2021-08-04
SHOT,3,41,1102-06,539,12:21:44,2021-08-04
SHOT,3,41,1102-06,539,12:21:51,2021-08-04
SHOT,3,41,1102-06,539,12:21:56,2021-08-04
SHOT,3,41,1102-06,539,12:22:00,2021-08-04
SHOT,3,41,1102-06,539,12:22:04,2021-08-04
SHOT,3,41,1102-06,539,12:22:08,2021-08-04
SHOT,3,41,1102-06,539,12:22:12,2021-08-04
SHOT,3,41,1102-06,539,12:22:15,2021-08-04
SHOT,3,41,1102-06,539,12:22:29,2021-08-04
SHOT,3,41,1102-06,539,12:22:32,2021-08-04
SHOT,3,41,1102-06,539,12:22:40,2021-08-04
SHOT,3,41,1102-06,539,12:23:14,2021-08-04
SHOT,3,41,1102-06,539,12:23:20,2021-08-04
SHOT,3,41,1102-06,539,12:23:24,2021-08-04
SHOT,3,41,1102-06,539,12:23:27,2021-08-04
SHOT,3,41,1102-06,539,12:23:31,2021-08-04
SHOT,3,41,1102-06,539,12:23:34,2021-08-04
SHOT,3,41,1102-06,539,12:23:38,2021-08-04
SHOT,3,41,1102-06,539,12:23:45,2021-08-04
SHOT,3,41,1102-06,539,12:23:50,2021-08-04
SHOT,3,41,1102-06,539,12:23:54,2021-08-04
SHOT,3,41,1102-06,539,12:23:57,2021-08-04
SHOT,3,41,1102-06,539,12:24:03,2021-08-04
SHOT,3,41,1102-06,539,12:24:07,2021-08-04
SHOT,3,41,1102-06,539,12:24:10,2021-08-04
SHOT,3,41,1102-06,539,12:24:16,2021-08-04
SHOT,3,41,1102-06,539,12:24:19,2021-08-04
SHOT,3,41,1102-06,539,12:24:25,2021-08-04
SHOT,3,41,1102-06,539,12:24:29,2021-08-04
SHOT,3,41,1102-06,539,12:24:32,2021-08-04
SHOT,3,41,1102-06,539,12:24:37,2021-08-04
SHOT,3,41,1102-06,539,12:24:41,2021-08-04
SHOT,3,41,1102-06,539,12:24:45,2021-08-04
SHOT,3,41,1102-06,539,12:24:54,2021-08-04
SHOT,3,41,1102-06,539,12:24:59,2021-08-04
SHOT,3,41,1102-06,539,12:25:05,2021-08-04
SHOT,3,41,1102-06,539,12:25:10,2021-08-04
SHOT,3,41,1102-06,539,12:25:14,2021-08-04
SHOT,3,41,1102-06,539,12:25:17,2021-08-04
SHOT,3,41,1102-06,539,12:25:29,2021-08-04
SHOT,3,41,1102-06,539,12:25:33,2021-08-04
SHOT,3,41,1102-06,539,12:25:38,2021-08-04
SHOT,3,41,1102-06,539,12:25:43,2021-08-04
SHOT,3,41,1102-06,539,12:25:47,2021-08-04
SHOT,3,41,1102-06,539,12:25:51,2021-08-04
SHOT,3,41,1102-06,539,12:25:55,2021-08-04
SHOT,3,41,1102-06,539,12:25:59,2021-08-04
SHOT,3,41,1102-06,539,12:26:11,2021-08-04
SHOT,3,41,1102-06,539,12:26:19,2021-08-04
SHOT,3,41,1102-06,539,12:26:23,2021-08-04
SHOT,3,41,1102-06,539,12:26:27,2021-08-04
SHOT,3,41,1102-06,539,12:26:33,2021-08-04
SHOT,3,41,1102-06,539,12:26:37,2021-08-04
SHOT,3,41,1102-06,539,12:26:44,2021-08-04
SHOT,3,41,1102-06,539,12:26:48,2021-08-04
SHOT,3,41,1102-06,539,12:26:52,2021-08-04
SHOT,3,41,1102-06,539,12:26:58,2021-08-04
SHOT,3,41,1102-06,539,12:27:01,2021-08-04
SHOT,3,41,1102-06,539,12:27:05,2021-08-04
SHOT,3,41,1102-06,539,12:27:09,2021-08-04
SHOT,3,41,1102-06,539,12:27:12,2021-08-04
SHOT,3,41,1102-06,539,12:27:19,2021-08-04
SHOT,3,41,1102-06,539,12:27:23,2021-08-04
SHOT,3,41,1102-06,539,12:27:31,2021-08-04
SHOT,3,41,1102-06,539,12:27:34,2021-08-04
SHOT,3,41,1102-06,539,12:27:38,2021-08-04
SHOT,3,41,1102-06,539,12:27:54,2021-08-04
SHOT,3,41,1102-06,539,12:27:59,2021-08-04
SHOT,3,41,1102-06,539,12:28:03,2021-08-04
SHOT,3,41,1102-06,539,12:28:06,2021-08-04
SHOT,3,41,1102-06,539,12:28:14,2021-08-04
SHOT,3,41,1102-06,539,12:28:19,2021-08-04
SHOT,3,41,1102-06,539,12:28:23,2021-08-04
